nitrogen_gkg,phosphorus_ppm,potassium_ppm,ph,soil_moisture_m3m3,temp_c,rh_pct,rain_mm,crop
1.273934406942134,15.852664154429668,135.23135761837972,6.501116286523084,0.1806559112855441,33.9546190752959,61.43022502227543,0.0,sorghum
1.2589654912677306,18.09284962207795,204.33849148731144,5.650021185928516,0.17519879715260417,23.563048119516374,54.950497790904535,2.6321872413600875,sorghum
1.4311405512192068,25.067432184386227,199.29154694256817,6.0401486546161856,0.12741601552076298,33.153658445548345,44.11490370924648,2.0208293080123907,sorghum
1.0792695757360553,12.565890169790972,167.78633397458103,6.951740796245888,0.14293131255092248,25.27446864697129,59.15261253057233,0.0,sorghum
1.5859698690507735,16.045948745327625,216.74775324680053,6.682334629255845,0.06673857834129437,33.08660679835376,42.075665977018076,0.0,sorghum
1.5880788401827486,17.436518992256783,165.59220457941285,7.13983967371831,0.04482443950763862,33.38840965141973,56.44357476089306,2.6521546129536704,sorghum
1.0915765592627134,14.162959288473655,213.54505772137668,7.49500325363557,0.09853275214067997,19.791604725204284,79.5225236893574,3.771875057179165,sorghum
1.0745298043695029,26.684168765461102,234.87569334778573,6.3353116399014775,0.0945229900361917,23.093422458281978,40.001234267807206,0.15972000623086635,sorghum
1.3711227113649818,19.71749289797867,232.16183033490955,6.713148110220544,0.17134162772821282,27.097397135685483,37.608993785794425,0.0,sorghum
1.4834357073901971,4.47972482030476,202.29066025279067,6.506918198828695,0.11595253524439524,22.39603356985442,39.46663186868712,0.8253640808694371,sorghum
1.2688154871000081,23.27833258115094,262.37905081792735,6.67656364371293,0.06355265256451578,33.89572707513137,67.31562853510253,1.9697390321936683,sorghum
0.8761755162593706,22.73558802581408,206.430042730694,6.250432396992321,0.09742136455420597,26.696197238705313,35.3974838479587,6.104069851655512,sorghum
1.1764635510351125,21.515875331818584,171.13996755079478,6.937391760302653,0.07068324785580901,32.35188629717655,58.18195729679309,2.308963388089969,sorghum
1.2677074384237093,20.342407180082972,187.02827020720022,6.822417818837712,0.12097634758032132,27.476352906150552,39.2430588756856,0.0,sorghum
1.4321920796581011,14.593445943736253,215.4395462846283,6.242694292125103,0.11266022806494579,30.204661400244106,32.37285750819688,4.821360904856494,sorghum
1.0993413969722339,21.77924563176218,200.1642791165777,6.286190777384622,0.07886058125718351,37.46347216230295,30.757376806635023,0.42527753462696316,sorghum
1.4052948256703282,9.520654018073735,133.71043445892948,6.461671500384119,0.07926165392330102,24.090870447994252,35.45565476275919,0.6568609185617839,sorghum
1.462759554978056,11.87248828314447,287.5647927324531,7.040437566956165,0.04505063226937608,31.521173220206574,44.53151517489126,1.8492771494102522,sorghum
1.775405070138352,24.127751418035924,171.81825385662412,6.549752500863071,0.051017758023238595,28.811246961184143,35.359677955333574,3.114397271848519,sorghum
0.9580658143528085,25.989267146273622,115.83666984878276,6.299907260208677,0.10849424225543292,29.496203599649505,35.72914300522731,0.0,sorghum
1.3306851937540516,11.706091273783624,221.41532374413165,6.7445010064436515,0.08445910740754596,25.058579354526294,68.10526389836673,0.14109634178835284,sorghum
0.0,16.89685317874151,244.72156491252215,6.724244000930031,0.08090953161383904,36.801601674865644,46.270444027634845,0.0,sorghum
0.8829707257336844,17.381927284877136,206.18396669775908,7.563077658337136,0.10516234404688884,33.72921176381202,38.17864955580791,2.8895517007814546,sorghum
0.3523710038835741,10.878731558230248,182.01568304249918,7.141438478800061,0.10117111828400231,25.972762582502565,29.785290999598423,2.589411690751221,sorghum
0.034156514114428216,18.24166046166629,165.69955368492475,6.918576148666178,0.08966179586305607,30.618570891666963,51.88352317853288,3.822074374842429,sorghum
1.380502609313767,24.12365707471254,198.6794376621448,6.8270985066667516,0.14784720271446178,27.903676385989048,42.85915909680662,0.0,sorghum
1.1647211455950024,21.121463661248114,246.9296914610458,6.502051692170803,0.05782766237063632,21.51667041741601,45.96202516765385,0.9082199262622361,sorghum
1.1862086068703692,20.539450386291758,234.49617536078176,7.4587696557263,0.10564640120632915,18.17371201598808,39.3857538921125,3.033250354110053,sorghum
0.7154257992947413,10.363826851237631,161.69603198313894,6.840137005373878,0.07425103779689474,25.446376519866497,30.364620765119135,4.420079814618152,sorghum
1.3240035770701597,11.121555696855857,80.38477719707882,6.792751118841476,0.06535569153178604,29.45956142140963,38.558059651848865,1.6783456732413184,sorghum
1.129920132659291,6.855471551288851,189.42248201148226,5.968665379879677,0.09484195100876365,30.317678883463323,42.73018630143897,2.7884906841656516,sorghum
1.2651067199112322,27.212319223095868,114.75828111424644,6.870326794999607,0.12533205269818834,30.195338290716307,42.19417116107866,2.5466225580812694,sorghum
1.2121233210193565,29.41679895093357,251.71824516808763,5.393669443167285,0.08507077600775656,33.67751300957468,39.0555943749362,1.6057936367923562,sorghum
1.0975477181873448,9.525674261133823,91.18834830137692,7.867691662927309,0.042468860911967554,25.711062604904832,50.81999916651767,2.4455343927989435,sorghum
0.8152187382719935,21.338005620695444,262.8395766658878,7.394805895212893,0.059997403292169155,27.55458185281231,41.440228741000155,1.610245817724258,sorghum
1.1606093714693433,17.240346406356224,217.59303786807092,6.4283512443276525,0.09315500542667254,40.56663862065498,66.45641856987513,0.0,sorghum
0.28991094710752296,11.853951901910154,245.76631791443486,6.302278289553479,0.0928473788915505,27.941982449821268,55.32784689175305,0.742115911498479,sorghum
0.8353570288228136,10.918433220649733,187.78541446748184,6.6865668086038506,0.09583766384130753,30.24613502382241,37.92957584913404,4.388769743289895,sorghum
0.9953597186538082,28.841864907867954,135.7090369448497,6.264546222427293,0.04702844515595089,16.860734046550956,34.65807551301013,0.4513334892763513,sorghum
0.6430046450428232,23.752669736421183,220.7661736504804,6.361754661897283,0.11060951874596821,24.339011797231944,45.829527612617554,0.0,sorghum
0.6287620074715847,18.274056118327447,126.38398626032122,6.349062512546016,0.1493451303901502,34.423234708400265,47.82260155421477,5.186353313537461,sorghum
1.1007776108589384,23.940830073569398,207.4662535669282,6.694081424352616,0.04983821175152402,15.61387727293577,38.95479924234074,1.5895584241961802,sorghum
0.9815261205763753,13.799062989848608,218.42340451796701,6.964066900619834,0.12126599296722732,25.47841249369481,62.19821837555547,1.0434388248082365,sorghum
1.5696912659597886,9.900218742943482,274.9454065909911,7.454037018150399,0.07816102410863812,26.568798773150693,44.96775096065174,3.901265704663029,sorghum
0.9814092258143098,3.8430452378092355,192.82415372842758,7.381108647259043,0.08641667100627867,30.979312130029676,45.891905079682836,0.0,sorghum
1.3630689167451193,14.888959564786344,270.1080520415756,6.647994491943213,0.1022210259466897,26.508291970073977,36.340801081017375,1.1664386315671702,sorghum
0.9957580397304743,17.96255844752036,155.25261075572504,5.377288350653546,0.09093275369737004,21.627316514072746,55.08563721847345,4.013765827494732,sorghum
1.4524457145410352,17.055043911885537,175.38598868419683,6.3593877396514635,0.10122224651420039,24.71780424857731,52.24355113775291,1.5524210728320007,sorghum
1.1083994875380123,14.478427339344883,185.53533332487396,6.904899933829371,0.04383010541416361,30.167519249870118,63.925810138090675,1.8323944424829561,sorghum
0.9457247245018843,12.341542469051872,193.15174696133613,5.685582374400523,0.10889346502596746,23.419485507631908,36.357769173211956,0.0,sorghum
1.1844637635415962,22.919037443948636,195.70641664214062,6.841276994589138,0.12053589954740557,36.574186811821434,40.566905638654916,1.604032247154607,sorghum
1.0749079156140164,19.955828871122378,148.6267046666436,7.025994162529943,0.08343980877520199,25.134838755691646,40.708207995302466,0.0,sorghum
1.3209070584972809,13.077553659494633,238.9294159144615,6.231708961284921,0.13513293687954153,26.425964333966796,38.645649968460674,3.1250075345030197,sorghum
1.2233025642224522,10.90811326595532,173.28273998056454,6.346237827750385,0.06957941310653552,28.966978983943918,51.748129748181356,0.0,sorghum
0.8082008841872874,25.503445602333073,262.0232571979593,6.219882076640461,0.10185545932431825,25.161661384914723,39.17185875562425,4.502021855490061,sorghum
0.8507979770675156,18.573945823509966,119.96589772155946,6.175877439801008,0.09813756401767204,29.188791761203333,43.79117761057283,0.0,sorghum
1.279724498882023,11.98946513298284,138.60035706712586,7.234310665115069,0.07492891247982915,19.04470661462007,52.14274741974097,1.610358717971336,sorghum
1.445514999569847,10.438909117774308,190.86803429913047,6.893318553761464,0.11758422146585557,23.131873470474968,58.34111479304396,2.318423271615293,sorghum
1.3695771434652126,21.670324883225835,219.13605822569357,6.95882153172445,0.027394244324873043,25.161750980707428,58.406316911260674,1.834234269805561,sorghum
1.1007400998786252,15.197725896638387,207.34830181193067,5.79976502409395,0.10675574680585928,29.506091207735146,33.24824396531869,1.942246507877378,sorghum
0.904613223990998,16.17192190242191,193.18475931818153,6.034379376203525,0.044058060630773284,13.74251140661561,43.369999739272124,1.6421871561373096,sorghum
1.0821670951057514,18.102220141312166,184.92248112539536,6.585718368123893,0.09317827543827528,26.844699409489635,36.11302139012808,4.223593109783893,sorghum
1.1655571898584367,10.555985000673788,215.39491794230892,6.893507486770757,0.10523212401501748,27.33936955213859,48.13405337621868,0.0,sorghum
0.5740155092870549,25.62726202456679,189.4111595269213,5.882388297471661,0.06991985340396376,13.350043923434116,38.105726034440295,3.9571695157130033,sorghum
1.1148614005319581,11.17279984394609,180.72867094817596,7.183200780478396,0.113729847531897,33.28830821785519,55.66185508736493,3.58049984602929,sorghum
0.7210603467547904,16.771808941922735,113.82721790102192,6.557261915809567,0.12817797443083664,35.564325363396236,40.94343528946868,3.9052701120067423,sorghum
1.3298106485377537,19.54519754924128,236.5240068655641,6.860863982490491,0.13668720852178462,29.110184324827053,54.33766661313156,1.227339152064501,sorghum
1.0088797142112058,23.520886930427313,166.82551357880905,7.176971616623794,0.04720271228573887,27.387525884660633,32.21934643265127,2.6440360845835107,sorghum
1.0177307674791358,21.398150052838428,186.0633340879822,7.128269852319796,0.067591588549198,34.6247915556624,30.139275211135484,3.9666520208926643,sorghum
1.0743567528853224,12.320832407012087,258.77899527786656,6.9469993313151965,0.08183041330585851,26.832668174620576,48.222619445688856,3.1837011064221192,sorghum
1.2764924264120827,11.970037171306085,131.70583343243212,5.987457085385547,0.1387016697081373,28.745736734119607,26.42008133354466,0.0,sorghum
1.1991034879417866,16.251214152176537,222.6516129155051,6.8868202575106015,0.10711226781457665,28.74343657406774,27.298876105681455,3.5887108937782832,sorghum
1.3167385857519658,23.37984649667318,185.5830143782421,6.689037730306103,0.07092186357265727,25.254669672157576,49.66923710954035,0.22167731382546074,sorghum
1.3897867388558656,15.756467186739139,239.15882920194886,6.396082325292115,0.047144050968909,33.889202684249206,40.698734093967,1.0710693034558212,sorghum
0.9773407082452225,21.458815539154074,253.6968051542209,7.070887133276697,0.06854435219005343,25.1550395705178,52.4504464187727,3.488298494224586,sorghum
0.7253569946387478,9.49985505440096,167.88397220678712,6.893325888573006,0.09167078218483753,33.21172965691626,42.63177045173338,0.0,sorghum
0.9334862400794995,10.733312651981441,198.71685514217324,7.203214451555658,0.09256315470847967,25.96211288358625,60.611225301193386,0.0,sorghum
0.743103521388585,34.45282210020193,157.56776075421763,7.058282709786881,0.09010847471013793,19.581566199215075,47.354827477893,0.761944885337607,sorghum
0.7927328206881377,20.471298002833457,171.5512079347707,6.211545840222723,0.07810009122926281,24.191427075504972,70.55911878636134,0.08392904985538063,sorghum
1.1455985106387987,18.367464077347663,156.78619769716346,7.130388768546411,0.08460339323965788,32.070931885293305,25.41151139473743,0.0,sorghum
0.21753632650638322,17.56020685387349,200.06175331758095,5.73729278924277,0.05979908275297195,32.68961794464634,37.47607053797929,1.1923585673675186,sorghum
1.3122008388266662,17.402321636443073,239.6310057788264,6.584404380351471,0.09612916265042258,26.448047111840552,43.7442385950751,0.6878412934281101,sorghum
0.9534253099277382,16.095241735547525,210.0380847029975,6.346315721356507,0.11073895377727261,26.284990469522718,46.060958675667614,0.0,sorghum
1.1279778083891174,13.9202245848752,161.89362871390944,7.564899196637855,0.07043730956856516,30.17565392657909,48.513030273754175,1.9207153319189993,sorghum
1.3925073569968431,22.546592190038186,119.04512020601807,6.542767307614896,0.10021079989790203,21.902720702408594,38.7352535844958,0.37467983029706664,sorghum
0.5883962993397451,13.312961443448469,200.09803437771774,7.097240496421124,0.06443084761896169,30.482581142405525,48.77329499155045,5.289873485686556,sorghum
1.3433834960171824,10.39268703575324,286.88929909535,6.33531320899959,0.05833738192437283,24.16740468773247,45.563742717121976,0.0,sorghum
0.7008828422466182,22.27792496376746,143.9817257417748,6.697364912435629,0.023860352740911667,24.76174334917745,46.36719838478702,1.01584985526235,sorghum
1.2582053569491005,28.19864440209904,200.99146299093562,6.697479571978297,0.13761558563435292,33.39688652509197,49.786372703945496,1.8771281948635679,sorghum
0.3484947862919682,10.182292022565235,191.54469647252398,7.28362885734129,0.036299886558715126,29.35015860940177,44.145835646008955,2.8273953211260237,sorghum
1.175200889107775,17.601422429061127,182.64016951742428,6.085978300958436,0.13874962071114685,28.134532217059014,47.598733285366755,3.06604604484472,sorghum
1.049051199312294,14.894285227283813,226.31186166092726,6.884496917429616,0.10619355250421417,29.10483452068879,24.64343412225593,0.6416100517913155,sorghum
0.9000545112436455,25.270073893688995,196.84336078489096,7.296557082499722,0.02388931694501159,29.353406082426805,27.739349116699834,0.0,sorghum
